stationID,latitude,longitude,types,time,value
3558,40.6794388,-73.96804379999999,,,
3576,40.6767,-73.969024,,,
3537,40.68097410000001,-73.97100970000001,,,
3544,40.6804836,-73.9646795,,,
3574,40.6769694,-73.96579,,,
3580,40.6737236,-73.9631611,,,
3581,40.674012299999994,-73.9671457,,,
