stationID,latitude,longitude,types,time,value
3068,40.7031724,-73.940636,docks,4/2/18 22:00,0
3068,40.7031724,-73.940636,bikes,4/2/18 23:00,24
3068,40.7031724,-73.940636,docks,4/2/18 23:00,0
3068,40.7031724,-73.940636,bikes,4/2/18 12:00,23
3068,40.7031724,-73.940636,docks,4/2/18 12:00,1
3068,40.7031724,-73.940636,bikes,4/3/18 1:00,24
3068,40.7031724,-73.940636,docks,4/3/18 1:00,0
3068,40.7031724,-73.940636,bikes,4/3/18 2:00,24
3068,40.7031724,-73.940636,docks,4/3/18 2:00,0
3068,40.7031724,-73.940636,bikes,4/3/18 3:00,24
3068,40.7031724,-73.940636,docks,4/3/18 3:00,0
3068,40.7031724,-73.940636,bikes,4/3/18 4:00,24
3068,40.7031724,-73.940636,docks,4/3/18 4:00,0
3068,40.7031724,-73.940636,bikes,4/3/18 5:00,24
3068,40.7031724,-73.940636,docks,4/3/18 5:00,0
3068,40.7031724,-73.940636,bikes,4/3/18 6:00,24
3068,40.7031724,-73.940636,docks,4/3/18 6:00,0
3068,40.7031724,-73.940636,bikes,4/3/18 7:00,24
3068,40.7031724,-73.940636,docks,4/3/18 7:00,0
3068,40.7031724,-73.940636,bikes,4/3/18 8:00,23
3068,40.7031724,-73.940636,docks,4/3/18 8:00,1
3068,40.7031724,-73.940636,bikes,4/3/18 9:00,23
3068,40.7031724,-73.940636,docks,4/3/18 9:00,1
3068,40.7031724,-73.940636,bikes,4/3/18 10:00,23
3068,40.7031724,-73.940636,docks,4/3/18 10:00,1
3068,40.7031724,-73.940636,bikes,4/3/18 11:00,23
3068,40.7031724,-73.940636,docks,4/3/18 11:00,1
3068,40.7031724,-73.940636,bikes,4/3/18 0:00,24
3068,40.7031724,-73.940636,docks,4/3/18 0:00,0
3068,40.7031724,-73.940636,bikes,4/3/18 13:00,23
3068,40.7031724,-73.940636,docks,4/3/18 13:00,1
3068,40.7031724,-73.940636,bikes,4/3/18 14:00,23
3068,40.7031724,-73.940636,docks,4/3/18 14:00,1
3068,40.7031724,-73.940636,bikes,4/3/18 15:00,22
3068,40.7031724,-73.940636,docks,4/3/18 15:00,2
3068,40.7031724,-73.940636,bikes,4/3/18 16:00,22
3068,40.7031724,-73.940636,docks,4/3/18 16:00,2
3068,40.7031724,-73.940636,bikes,4/3/18 18:00,20
3068,40.7031724,-73.940636,docks,4/3/18 18:00,4
3068,40.7031724,-73.940636,bikes,4/3/18 19:00,21
3068,40.7031724,-73.940636,docks,4/3/18 19:00,3
3068,40.7031724,-73.940636,bikes,4/3/18 20:00,21
3068,40.7031724,-73.940636,docks,4/3/18 20:00,3
3068,40.7031724,-73.940636,bikes,4/3/18 21:00,21
3068,40.7031724,-73.940636,docks,4/3/18 21:00,3
3068,40.7031724,-73.940636,bikes,4/3/18 22:00,23
3068,40.7031724,-73.940636,docks,4/3/18 22:00,1
3068,40.7031724,-73.940636,bikes,4/3/18 23:00,22
3068,40.7031724,-73.940636,docks,4/3/18 23:00,2
3068,40.7031724,-73.940636,bikes,4/3/18 12:00,24
3068,40.7031724,-73.940636,docks,4/3/18 12:00,0
3068,40.7031724,-73.940636,bikes,4/4/18 1:00,22
3068,40.7031724,-73.940636,docks,4/4/18 1:00,2
3068,40.7031724,-73.940636,bikes,4/4/18 2:00,23
3068,40.7031724,-73.940636,docks,4/4/18 2:00,1
3068,40.7031724,-73.940636,bikes,4/4/18 3:00,23
3068,40.7031724,-73.940636,docks,4/4/18 3:00,1
3068,40.7031724,-73.940636,bikes,4/4/18 4:00,24
3068,40.7031724,-73.940636,docks,4/4/18 4:00,0
3068,40.7031724,-73.940636,bikes,4/4/18 5:00,24
3068,40.7031724,-73.940636,docks,4/4/18 5:00,0
3068,40.7031724,-73.940636,bikes,4/4/18 6:00,24
3068,40.7031724,-73.940636,docks,4/4/18 6:00,0
3068,40.7031724,-73.940636,bikes,4/4/18 7:00,24
3068,40.7031724,-73.940636,docks,4/4/18 7:00,0
3068,40.7031724,-73.940636,bikes,4/4/18 8:00,23
3068,40.7031724,-73.940636,docks,4/4/18 8:00,1
3068,40.7031724,-73.940636,bikes,4/4/18 9:00,24
3068,40.7031724,-73.940636,docks,4/4/18 9:00,0
3068,40.7031724,-73.940636,bikes,4/4/18 10:00,22
3068,40.7031724,-73.940636,docks,4/4/18 10:00,2
3068,40.7031724,-73.940636,bikes,4/4/18 11:00,22
3068,40.7031724,-73.940636,docks,4/4/18 11:00,2
3068,40.7031724,-73.940636,bikes,4/4/18 0:00,22
3068,40.7031724,-73.940636,docks,4/4/18 0:00,2
3068,40.7031724,-73.940636,bikes,4/4/18 13:00,22
3068,40.7031724,-73.940636,docks,4/4/18 13:00,2
3068,40.7031724,-73.940636,bikes,4/4/18 14:00,22
3068,40.7031724,-73.940636,docks,4/4/18 14:00,2
3068,40.7031724,-73.940636,bikes,4/4/18 16:00,21
3068,40.7031724,-73.940636,docks,4/4/18 16:00,3
3068,40.7031724,-73.940636,bikes,4/4/18 17:00,21
3068,40.7031724,-73.940636,docks,4/4/18 17:00,3
3068,40.7031724,-73.940636,bikes,4/4/18 18:00,21
3068,40.7031724,-73.940636,docks,4/4/18 18:00,3
3068,40.7031724,-73.940636,bikes,4/4/18 19:00,22
3068,40.7031724,-73.940636,docks,4/4/18 19:00,2
3068,40.7031724,-73.940636,bikes,4/4/18 20:00,23
3068,40.7031724,-73.940636,docks,4/4/18 20:00,1
3068,40.7031724,-73.940636,bikes,4/4/18 21:00,24
3068,40.7031724,-73.940636,docks,4/4/18 21:00,0
3068,40.7031724,-73.940636,bikes,4/4/18 22:00,24
3068,40.7031724,-73.940636,docks,4/4/18 22:00,0
3068,40.7031724,-73.940636,bikes,4/4/18 23:00,24
3068,40.7031724,-73.940636,docks,4/4/18 23:00,0
3068,40.7031724,-73.940636,bikes,4/4/18 12:00,22
3068,40.7031724,-73.940636,docks,4/4/18 12:00,2
3068,40.7031724,-73.940636,bikes,4/5/18 1:00,24
3068,40.7031724,-73.940636,docks,4/5/18 1:00,0
3068,40.7031724,-73.940636,bikes,4/5/18 2:00,24
3068,40.7031724,-73.940636,docks,4/5/18 2:00,0
3068,40.7031724,-73.940636,bikes,4/5/18 3:00,24
3068,40.7031724,-73.940636,docks,4/5/18 3:00,0
3068,40.7031724,-73.940636,bikes,4/5/18 4:00,24
3068,40.7031724,-73.940636,docks,4/5/18 4:00,0
3068,40.7031724,-73.940636,bikes,4/5/18 5:00,24
3068,40.7031724,-73.940636,docks,4/5/18 5:00,0
3068,40.7031724,-73.940636,bikes,4/5/18 6:00,24
3068,40.7031724,-73.940636,docks,4/5/18 6:00,0
3068,40.7031724,-73.940636,bikes,4/5/18 7:00,23
3068,40.7031724,-73.940636,docks,4/5/18 7:00,1
3068,40.7031724,-73.940636,bikes,4/5/18 8:00,23
3068,40.7031724,-73.940636,docks,4/5/18 8:00,1
3068,40.7031724,-73.940636,bikes,4/5/18 9:00,24
3068,40.7031724,-73.940636,docks,4/5/18 9:00,0
3068,40.7031724,-73.940636,bikes,4/5/18 10:00,23
3068,40.7031724,-73.940636,docks,4/5/18 10:00,1
3068,40.7031724,-73.940636,bikes,4/5/18 11:00,23
3068,40.7031724,-73.940636,docks,4/5/18 11:00,1
3068,40.7031724,-73.940636,bikes,4/5/18 0:00,24
3068,40.7031724,-73.940636,docks,4/5/18 0:00,0
3068,40.7031724,-73.940636,bikes,4/5/18 13:00,13
3068,40.7031724,-73.940636,docks,4/5/18 13:00,11
3068,40.7031724,-73.940636,bikes,4/5/18 15:00,13
3068,40.7031724,-73.940636,docks,4/5/18 15:00,11
3068,40.7031724,-73.940636,bikes,4/5/18 16:00,14
3068,40.7031724,-73.940636,docks,4/5/18 16:00,10
3068,40.7031724,-73.940636,bikes,4/5/18 17:00,10
3068,40.7031724,-73.940636,docks,4/5/18 17:00,14
3068,40.7031724,-73.940636,bikes,4/5/18 18:00,12
3068,40.7031724,-73.940636,docks,4/5/18 18:00,12
3068,40.7031724,-73.940636,bikes,4/5/18 19:00,12
3068,40.7031724,-73.940636,docks,4/5/18 19:00,12
3068,40.7031724,-73.940636,bikes,4/5/18 20:00,12
3068,40.7031724,-73.940636,docks,4/5/18 20:00,12
3068,40.7031724,-73.940636,bikes,4/5/18 21:00,14
3068,40.7031724,-73.940636,docks,4/5/18 21:00,10
3068,40.7031724,-73.940636,bikes,4/5/18 22:00,12
3068,40.7031724,-73.940636,docks,4/5/18 22:00,12
3068,40.7031724,-73.940636,bikes,4/5/18 23:00,12
3068,40.7031724,-73.940636,docks,4/5/18 23:00,12
3068,40.7031724,-73.940636,bikes,4/5/18 12:00,12
3068,40.7031724,-73.940636,docks,4/5/18 12:00,12
3068,40.7031724,-73.940636,bikes,4/6/18 1:00,11
3068,40.7031724,-73.940636,docks,4/6/18 1:00,13
3068,40.7031724,-73.940636,bikes,4/6/18 2:00,11
3068,40.7031724,-73.940636,docks,4/6/18 2:00,13
3068,40.7031724,-73.940636,bikes,4/6/18 3:00,11
