stationID,latitude,longitude,types,time,value
386,40.71494807,-74.00234482,docks,4/2/18 22:00,23
386,40.71494807,-74.00234482,bikes,4/2/18 23:00,20
386,40.71494807,-74.00234482,docks,4/2/18 23:00,23
386,40.71494807,-74.00234482,bikes,4/2/18 12:00,40
386,40.71494807,-74.00234482,docks,4/2/18 12:00,3
386,40.71494807,-74.00234482,bikes,4/3/18 1:00,21
386,40.71494807,-74.00234482,docks,4/3/18 1:00,22
386,40.71494807,-74.00234482,bikes,4/3/18 2:00,21
386,40.71494807,-74.00234482,docks,4/3/18 2:00,22
386,40.71494807,-74.00234482,bikes,4/3/18 3:00,21
386,40.71494807,-74.00234482,docks,4/3/18 3:00,22
386,40.71494807,-74.00234482,bikes,4/3/18 4:00,21
386,40.71494807,-74.00234482,docks,4/3/18 4:00,22
386,40.71494807,-74.00234482,bikes,4/3/18 5:00,21
386,40.71494807,-74.00234482,docks,4/3/18 5:00,22
386,40.71494807,-74.00234482,bikes,4/3/18 6:00,20
386,40.71494807,-74.00234482,docks,4/3/18 6:00,23
386,40.71494807,-74.00234482,bikes,4/3/18 7:00,20
386,40.71494807,-74.00234482,docks,4/3/18 7:00,23
386,40.71494807,-74.00234482,bikes,4/3/18 8:00,23
386,40.71494807,-74.00234482,docks,4/3/18 8:00,20
386,40.71494807,-74.00234482,bikes,4/3/18 9:00,42
386,40.71494807,-74.00234482,docks,4/3/18 9:00,1
386,40.71494807,-74.00234482,bikes,4/3/18 10:00,42
386,40.71494807,-74.00234482,docks,4/3/18 10:00,1
386,40.71494807,-74.00234482,bikes,4/3/18 11:00,39
386,40.71494807,-74.00234482,docks,4/3/18 11:00,4
386,40.71494807,-74.00234482,bikes,4/3/18 0:00,21
386,40.71494807,-74.00234482,docks,4/3/18 0:00,22
386,40.71494807,-74.00234482,bikes,4/3/18 13:00,39
386,40.71494807,-74.00234482,docks,4/3/18 13:00,4
386,40.71494807,-74.00234482,bikes,4/3/18 14:00,39
386,40.71494807,-74.00234482,docks,4/3/18 14:00,4
386,40.71494807,-74.00234482,bikes,4/3/18 15:00,39
386,40.71494807,-74.00234482,docks,4/3/18 15:00,4
386,40.71494807,-74.00234482,bikes,4/3/18 16:00,41
386,40.71494807,-74.00234482,docks,4/3/18 16:00,2
386,40.71494807,-74.00234482,bikes,4/3/18 18:00,36
386,40.71494807,-74.00234482,docks,4/3/18 18:00,7
386,40.71494807,-74.00234482,bikes,4/3/18 19:00,33
386,40.71494807,-74.00234482,docks,4/3/18 19:00,10
386,40.71494807,-74.00234482,bikes,4/3/18 20:00,32
386,40.71494807,-74.00234482,docks,4/3/18 20:00,11
386,40.71494807,-74.00234482,bikes,4/3/18 21:00,30
386,40.71494807,-74.00234482,docks,4/3/18 21:00,13
386,40.71494807,-74.00234482,bikes,4/3/18 22:00,30
386,40.71494807,-74.00234482,docks,4/3/18 22:00,13
386,40.71494807,-74.00234482,bikes,4/3/18 23:00,30
386,40.71494807,-74.00234482,docks,4/3/18 23:00,13
386,40.71494807,-74.00234482,bikes,4/3/18 12:00,40
386,40.71494807,-74.00234482,docks,4/3/18 12:00,3
386,40.71494807,-74.00234482,bikes,4/4/18 1:00,30
386,40.71494807,-74.00234482,docks,4/4/18 1:00,13
386,40.71494807,-74.00234482,bikes,4/4/18 2:00,30
386,40.71494807,-74.00234482,docks,4/4/18 2:00,13
386,40.71494807,-74.00234482,bikes,4/4/18 3:00,30
386,40.71494807,-74.00234482,docks,4/4/18 3:00,13
386,40.71494807,-74.00234482,bikes,4/4/18 4:00,30
386,40.71494807,-74.00234482,docks,4/4/18 4:00,13
