stationID,latitude,longitude,types,time,value
3130,40.75325964,-73.94335788,bikes,4/2/18 18:00,0
3130,40.75325964,-73.94335788,docks,4/2/18 18:00,31
3130,40.75325964,-73.94335788,bikes,4/2/18 19:00,1
3130,40.75325964,-73.94335788,docks,4/2/18 19:00,30
3130,40.75325964,-73.94335788,bikes,4/2/18 20:00,0
3130,40.75325964,-73.94335788,docks,4/2/18 20:00,31
3130,40.75325964,-73.94335788,bikes,4/2/18 21:00,0
3130,40.75325964,-73.94335788,docks,4/2/18 21:00,31
3130,40.75325964,-73.94335788,bikes,4/2/18 22:00,0
3130,40.75325964,-73.94335788,docks,4/2/18 22:00,31
3130,40.75325964,-73.94335788,bikes,4/2/18 23:00,0
3130,40.75325964,-73.94335788,docks,4/2/18 23:00,31
3130,40.75325964,-73.94335788,bikes,4/2/18 12:00,1
3130,40.75325964,-73.94335788,docks,4/2/18 12:00,30
3130,40.75325964,-73.94335788,bikes,4/3/18 1:00,1
3130,40.75325964,-73.94335788,docks,4/3/18 1:00,30
3130,40.75325964,-73.94335788,bikes,4/3/18 2:00,1
3130,40.75325964,-73.94335788,docks,4/3/18 2:00,30
3130,40.75325964,-73.94335788,bikes,4/3/18 3:00,1
3130,40.75325964,-73.94335788,docks,4/3/18 3:00,30
3130,40.75325964,-73.94335788,bikes,4/3/18 4:00,1
3130,40.75325964,-73.94335788,docks,4/3/18 4:00,30
3130,40.75325964,-73.94335788,bikes,4/3/18 5:00,2
3130,40.75325964,-73.94335788,docks,4/3/18 5:00,29
3130,40.75325964,-73.94335788,bikes,4/3/18 6:00,2
3130,40.75325964,-73.94335788,docks,4/3/18 6:00,29
3130,40.75325964,-73.94335788,bikes,4/3/18 7:00,2
3130,40.75325964,-73.94335788,docks,4/3/18 7:00,29
3130,40.75325964,-73.94335788,bikes,4/3/18 8:00,2
3130,40.75325964,-73.94335788,docks,4/3/18 8:00,29
3130,40.75325964,-73.94335788,bikes,4/3/18 9:00,5
3130,40.75325964,-73.94335788,docks,4/3/18 9:00,26
3130,40.75325964,-73.94335788,bikes,4/3/18 10:00,7
3130,40.75325964,-73.94335788,docks,4/3/18 10:00,24
3130,40.75325964,-73.94335788,bikes,4/3/18 11:00,7
3130,40.75325964,-73.94335788,docks,4/3/18 11:00,24
3130,40.75325964,-73.94335788,bikes,4/3/18 0:00,1
3130,40.75325964,-73.94335788,docks,4/3/18 0:00,30
3130,40.75325964,-73.94335788,bikes,4/3/18 13:00,7
3130,40.75325964,-73.94335788,docks,4/3/18 13:00,24
3130,40.75325964,-73.94335788,bikes,4/3/18 14:00,7
3130,40.75325964,-73.94335788,docks,4/3/18 14:00,24
3130,40.75325964,-73.94335788,bikes,4/3/18 15:00,7
3130,40.75325964,-73.94335788,docks,4/3/18 15:00,24
3130,40.75325964,-73.94335788,bikes,4/3/18 16:00,7
3130,40.75325964,-73.94335788,docks,4/3/18 16:00,24
3130,40.75325964,-73.94335788,bikes,4/3/18 18:00,8
3130,40.75325964,-73.94335788,docks,4/3/18 18:00,23
3130,40.75325964,-73.94335788,bikes,4/3/18 19:00,8
3130,40.75325964,-73.94335788,docks,4/3/18 19:00,23
3130,40.75325964,-73.94335788,bikes,4/3/18 20:00,8
3130,40.75325964,-73.94335788,docks,4/3/18 20:00,23
3130,40.75325964,-73.94335788,bikes,4/3/18 21:00,6
3130,40.75325964,-73.94335788,docks,4/3/18 21:00,25
3130,40.75325964,-73.94335788,bikes,4/3/18 22:00,4
3130,40.75325964,-73.94335788,docks,4/3/18 22:00,27
3130,40.75325964,-73.94335788,bikes,4/3/18 23:00,4
3130,40.75325964,-73.94335788,docks,4/3/18 23:00,27
3130,40.75325964,-73.94335788,bikes,4/3/18 12:00,7
