stationID,latitude,longitude,types,time,value
3498,40.7974772,-73.9311847,bikes,4/2/18 21:00,4
3498,40.7974772,-73.9311847,docks,4/2/18 21:00,17
3498,40.7974772,-73.9311847,bikes,4/2/18 22:00,4
3498,40.7974772,-73.9311847,docks,4/2/18 22:00,17
3498,40.7974772,-73.9311847,bikes,4/2/18 23:00,3
3498,40.7974772,-73.9311847,docks,4/2/18 23:00,18
3498,40.7974772,-73.9311847,bikes,4/2/18 12:00,1
3498,40.7974772,-73.9311847,docks,4/2/18 12:00,20
3498,40.7974772,-73.9311847,bikes,4/3/18 1:00,3
3498,40.7974772,-73.9311847,docks,4/3/18 1:00,18
3498,40.7974772,-73.9311847,bikes,4/3/18 2:00,3
3498,40.7974772,-73.9311847,docks,4/3/18 2:00,18
3498,40.7974772,-73.9311847,bikes,4/3/18 3:00,3
3498,40.7974772,-73.9311847,docks,4/3/18 3:00,18
3498,40.7974772,-73.9311847,bikes,4/3/18 4:00,3
3498,40.7974772,-73.9311847,docks,4/3/18 4:00,18
3498,40.7974772,-73.9311847,bikes,4/3/18 5:00,3
3498,40.7974772,-73.9311847,docks,4/3/18 5:00,18
3498,40.7974772,-73.9311847,bikes,4/3/18 6:00,3
3498,40.7974772,-73.9311847,docks,4/3/18 6:00,18
3498,40.7974772,-73.9311847,bikes,4/3/18 7:00,3
3498,40.7974772,-73.9311847,docks,4/3/18 7:00,18
3498,40.7974772,-73.9311847,bikes,4/3/18 8:00,3
3498,40.7974772,-73.9311847,docks,4/3/18 8:00,18
3498,40.7974772,-73.9311847,bikes,4/3/18 9:00,2
3498,40.7974772,-73.9311847,docks,4/3/18 9:00,19
3498,40.7974772,-73.9311847,bikes,4/3/18 10:00,0
3498,40.7974772,-73.9311847,docks,4/3/18 10:00,20
3498,40.7974772,-73.9311847,bikes,4/3/18 11:00,0
3498,40.7974772,-73.9311847,docks,4/3/18 11:00,20
3498,40.7974772,-73.9311847,bikes,4/3/18 0:00,3
3498,40.7974772,-73.9311847,docks,4/3/18 0:00,18
3498,40.7974772,-73.9311847,bikes,4/3/18 13:00,0
3498,40.7974772,-73.9311847,docks,4/3/18 13:00,20
3498,40.7974772,-73.9311847,bikes,4/3/18 14:00,0
3498,40.7974772,-73.9311847,docks,4/3/18 14:00,20
3498,40.7974772,-73.9311847,bikes,4/3/18 15:00,0
3498,40.7974772,-73.9311847,docks,4/3/18 15:00,20
3498,40.7974772,-73.9311847,bikes,4/3/18 16:00,1
3498,40.7974772,-73.9311847,docks,4/3/18 16:00,19
3498,40.7974772,-73.9311847,bikes,4/3/18 18:00,1
3498,40.7974772,-73.9311847,docks,4/3/18 18:00,19
3498,40.7974772,-73.9311847,bikes,4/3/18 19:00,1
3498,40.7974772,-73.9311847,docks,4/3/18 19:00,19
3498,40.7974772,-73.9311847,bikes,4/3/18 20:00,1
3498,40.7974772,-73.9311847,docks,4/3/18 20:00,19
3498,40.7974772,-73.9311847,bikes,4/3/18 21:00,1
3498,40.7974772,-73.9311847,docks,4/3/18 21:00,19
3498,40.7974772,-73.9311847,bikes,4/3/18 22:00,2
3498,40.7974772,-73.9311847,docks,4/3/18 22:00,18
3498,40.7974772,-73.9311847,bikes,4/3/18 23:00,1
3498,40.7974772,-73.9311847,docks,4/3/18 23:00,19
3498,40.7974772,-73.9311847,bikes,4/3/18 12:00,0
3498,40.7974772,-73.9311847,docks,4/3/18 12:00,20
3498,40.7974772,-73.9311847,bikes,4/4/18 1:00,1
3498,40.7974772,-73.9311847,docks,4/4/18 1:00,19
3498,40.7974772,-73.9311847,bikes,4/4/18 2:00,1
3498,40.7974772,-73.9311847,docks,4/4/18 2:00,19
3498,40.7974772,-73.9311847,bikes,4/4/18 3:00,1
3498,40.7974772,-73.9311847,docks,4/4/18 3:00,19
3498,40.7974772,-73.9311847,bikes,4/4/18 4:00,1
3498,40.7974772,-73.9311847,docks,4/4/18 4:00,19
3498,40.7974772,-73.9311847,bikes,4/4/18 5:00,1
3498,40.7974772,-73.9311847,docks,4/4/18 5:00,19
3498,40.7974772,-73.9311847,bikes,4/4/18 6:00,1
3498,40.7974772,-73.9311847,docks,4/4/18 6:00,19
3498,40.7974772,-73.9311847,bikes,4/4/18 7:00,1
3498,40.7974772,-73.9311847,docks,4/4/18 7:00,19
3498,40.7974772,-73.9311847,bikes,4/4/18 8:00,1
3498,40.7974772,-73.9311847,docks,4/4/18 8:00,19
3498,40.7974772,-73.9311847,bikes,4/4/18 9:00,0
3498,40.7974772,-73.9311847,docks,4/4/18 9:00,20
3498,40.7974772,-73.9311847,bikes,4/4/18 10:00,0
3498,40.7974772,-73.9311847,docks,4/4/18 10:00,20
3498,40.7974772,-73.9311847,bikes,4/4/18 11:00,0
3498,40.7974772,-73.9311847,docks,4/4/18 11:00,20
3498,40.7974772,-73.9311847,bikes,4/4/18 0:00,1
3498,40.7974772,-73.9311847,docks,4/4/18 0:00,19
3498,40.7974772,-73.9311847,bikes,4/4/18 13:00,0
3498,40.7974772,-73.9311847,docks,4/4/18 13:00,20
3498,40.7974772,-73.9311847,bikes,4/4/18 14:00,0
3498,40.7974772,-73.9311847,docks,4/4/18 14:00,20
3498,40.7974772,-73.9311847,bikes,4/4/18 16:00,0
3498,40.7974772,-73.9311847,docks,4/4/18 16:00,20
3498,40.7974772,-73.9311847,bikes,4/4/18 17:00,0
3498,40.7974772,-73.9311847,docks,4/4/18 17:00,20
3498,40.7974772,-73.9311847,bikes,4/4/18 18:00,0
3498,40.7974772,-73.9311847,docks,4/4/18 18:00,20
3498,40.7974772,-73.9311847,bikes,4/4/18 19:00,0
