stationID,latitude,longitude,types,time,value
492,40.75019995,-73.99093085,docks,4/2/18 22:00,33
492,40.75019995,-73.99093085,bikes,4/2/18 23:00,28
492,40.75019995,-73.99093085,docks,4/2/18 23:00,33
492,40.75019995,-73.99093085,bikes,4/2/18 12:00,4
492,40.75019995,-73.99093085,docks,4/2/18 12:00,57
492,40.75019995,-73.99093085,bikes,4/3/18 1:00,32
492,40.75019995,-73.99093085,docks,4/3/18 1:00,29
492,40.75019995,-73.99093085,bikes,4/3/18 2:00,32
492,40.75019995,-73.99093085,docks,4/3/18 2:00,29
492,40.75019995,-73.99093085,bikes,4/3/18 3:00,23
492,40.75019995,-73.99093085,docks,4/3/18 3:00,38
492,40.75019995,-73.99093085,bikes,4/3/18 4:00,23
492,40.75019995,-73.99093085,docks,4/3/18 4:00,38
492,40.75019995,-73.99093085,bikes,4/3/18 5:00,13
492,40.75019995,-73.99093085,docks,4/3/18 5:00,48
492,40.75019995,-73.99093085,bikes,4/3/18 6:00,0
492,40.75019995,-73.99093085,docks,4/3/18 6:00,61
492,40.75019995,-73.99093085,bikes,4/3/18 7:00,0
492,40.75019995,-73.99093085,docks,4/3/18 7:00,61
492,40.75019995,-73.99093085,bikes,4/3/18 8:00,0
492,40.75019995,-73.99093085,docks,4/3/18 8:00,60
492,40.75019995,-73.99093085,bikes,4/3/18 9:00,2
492,40.75019995,-73.99093085,docks,4/3/18 9:00,59
492,40.75019995,-73.99093085,bikes,4/3/18 10:00,0
492,40.75019995,-73.99093085,docks,4/3/18 10:00,61
492,40.75019995,-73.99093085,bikes,4/3/18 11:00,2
492,40.75019995,-73.99093085,docks,4/3/18 11:00,59
492,40.75019995,-73.99093085,bikes,4/3/18 0:00,32
492,40.75019995,-73.99093085,docks,4/3/18 0:00,29
492,40.75019995,-73.99093085,bikes,4/3/18 13:00,2
492,40.75019995,-73.99093085,docks,4/3/18 13:00,59
492,40.75019995,-73.99093085,bikes,4/3/18 14:00,9
492,40.75019995,-73.99093085,docks,4/3/18 14:00,52
492,40.75019995,-73.99093085,bikes,4/3/18 15:00,16
492,40.75019995,-73.99093085,docks,4/3/18 15:00,45
492,40.75019995,-73.99093085,bikes,4/3/18 16:00,25
492,40.75019995,-73.99093085,docks,4/3/18 16:00,36
492,40.75019995,-73.99093085,bikes,4/3/18 18:00,46
492,40.75019995,-73.99093085,docks,4/3/18 18:00,15
492,40.75019995,-73.99093085,bikes,4/3/18 19:00,55
492,40.75019995,-73.99093085,docks,4/3/18 19:00,5
492,40.75019995,-73.99093085,bikes,4/3/18 20:00,54
492,40.75019995,-73.99093085,docks,4/3/18 20:00,7
492,40.75019995,-73.99093085,bikes,4/3/18 21:00,56
492,40.75019995,-73.99093085,docks,4/3/18 21:00,5
492,40.75019995,-73.99093085,bikes,4/3/18 22:00,53
492,40.75019995,-73.99093085,docks,4/3/18 22:00,7
492,40.75019995,-73.99093085,bikes,4/3/18 23:00,53
492,40.75019995,-73.99093085,docks,4/3/18 23:00,7
492,40.75019995,-73.99093085,bikes,4/3/18 12:00,1
492,40.75019995,-73.99093085,docks,4/3/18 12:00,60
492,40.75019995,-73.99093085,bikes,4/4/18 1:00,54
492,40.75019995,-73.99093085,docks,4/4/18 1:00,6
492,40.75019995,-73.99093085,bikes,4/4/18 2:00,54
492,40.75019995,-73.99093085,docks,4/4/18 2:00,6
492,40.75019995,-73.99093085,bikes,4/4/18 3:00,53
492,40.75019995,-73.99093085,docks,4/4/18 3:00,7
492,40.75019995,-73.99093085,bikes,4/4/18 4:00,52
492,40.75019995,-73.99093085,docks,4/4/18 4:00,8
492,40.75019995,-73.99093085,bikes,4/4/18 5:00,50
492,40.75019995,-73.99093085,docks,4/4/18 5:00,11
492,40.75019995,-73.99093085,bikes,4/4/18 6:00,25
492,40.75019995,-73.99093085,docks,4/4/18 6:00,36
492,40.75019995,-73.99093085,bikes,4/4/18 7:00,20
492,40.75019995,-73.99093085,docks,4/4/18 7:00,41
492,40.75019995,-73.99093085,bikes,4/4/18 8:00,9
492,40.75019995,-73.99093085,docks,4/4/18 8:00,52
492,40.75019995,-73.99093085,bikes,4/4/18 9:00,0
492,40.75019995,-73.99093085,docks,4/4/18 9:00,61
492,40.75019995,-73.99093085,bikes,4/4/18 10:00,1
492,40.75019995,-73.99093085,docks,4/4/18 10:00,60
492,40.75019995,-73.99093085,bikes,4/4/18 11:00,1
492,40.75019995,-73.99093085,docks,4/4/18 11:00,59
492,40.75019995,-73.99093085,bikes,4/4/18 0:00,54
492,40.75019995,-73.99093085,docks,4/4/18 0:00,6
492,40.75019995,-73.99093085,bikes,4/4/18 13:00,9
492,40.75019995,-73.99093085,docks,4/4/18 13:00,52
492,40.75019995,-73.99093085,bikes,4/4/18 14:00,19
492,40.75019995,-73.99093085,docks,4/4/18 14:00,42
492,40.75019995,-73.99093085,bikes,4/4/18 16:00,29
492,40.75019995,-73.99093085,docks,4/4/18 16:00,32
492,40.75019995,-73.99093085,bikes,4/4/18 17:00,60
492,40.75019995,-73.99093085,docks,4/4/18 17:00,1
492,40.75019995,-73.99093085,bikes,4/4/18 18:00,59
492,40.75019995,-73.99093085,docks,4/4/18 18:00,2
492,40.75019995,-73.99093085,bikes,4/4/18 19:00,58
492,40.75019995,-73.99093085,docks,4/4/18 19:00,3
492,40.75019995,-73.99093085,bikes,4/4/18 20:00,52
492,40.75019995,-73.99093085,docks,4/4/18 20:00,9
492,40.75019995,-73.99093085,bikes,4/4/18 21:00,45
492,40.75019995,-73.99093085,docks,4/4/18 21:00,16
492,40.75019995,-73.99093085,bikes,4/4/18 22:00,43
492,40.75019995,-73.99093085,docks,4/4/18 22:00,18
492,40.75019995,-73.99093085,bikes,4/4/18 23:00,37
492,40.75019995,-73.99093085,docks,4/4/18 23:00,24
492,40.75019995,-73.99093085,bikes,4/4/18 12:00,5
492,40.75019995,-73.99093085,docks,4/4/18 12:00,56
492,40.75019995,-73.99093085,bikes,4/5/18 1:00,43
492,40.75019995,-73.99093085,docks,4/5/18 1:00,18
492,40.75019995,-73.99093085,bikes,4/5/18 2:00,43
492,40.75019995,-73.99093085,docks,4/5/18 2:00,18
