stationID,latitude,longitude,types,time,value
3526,40.7747878,-73.91255509999999,,,
3530,40.7787185,-73.9145645,,,
3517,40.771152799999996,-73.9170074,,,
3514,40.7767,-73.927631,,,
3524,40.777455200000006,-73.9225403,,,
3522,40.7701477,-73.9120938,,,
3528,40.771393700000004,-73.9077436,,,
3523,40.7729,-73.91614200000001,,,
3515,40.774591,-73.918544,,,
3525,40.776165,-73.9153175,,,
3532,40.78145,-73.9183302,,,
