stationID,latitude,longitude,types,time,value
144,40.69839895,-73.98068914,docks,4/2/18 22:00,3
144,40.69839895,-73.98068914,bikes,4/2/18 23:00,13
144,40.69839895,-73.98068914,docks,4/2/18 23:00,3
144,40.69839895,-73.98068914,bikes,4/2/18 12:00,15
144,40.69839895,-73.98068914,docks,4/2/18 12:00,1
144,40.69839895,-73.98068914,bikes,4/3/18 1:00,13
144,40.69839895,-73.98068914,docks,4/3/18 1:00,3
144,40.69839895,-73.98068914,bikes,4/3/18 2:00,13
144,40.69839895,-73.98068914,docks,4/3/18 2:00,3
144,40.69839895,-73.98068914,bikes,4/3/18 3:00,13
144,40.69839895,-73.98068914,docks,4/3/18 3:00,3
144,40.69839895,-73.98068914,bikes,4/3/18 4:00,13
144,40.69839895,-73.98068914,docks,4/3/18 4:00,3
144,40.69839895,-73.98068914,bikes,4/3/18 5:00,14
144,40.69839895,-73.98068914,docks,4/3/18 5:00,2
144,40.69839895,-73.98068914,bikes,4/3/18 6:00,15
144,40.69839895,-73.98068914,docks,4/3/18 6:00,1
144,40.69839895,-73.98068914,bikes,4/3/18 7:00,15
144,40.69839895,-73.98068914,docks,4/3/18 7:00,1
144,40.69839895,-73.98068914,bikes,4/3/18 8:00,14
144,40.69839895,-73.98068914,docks,4/3/18 8:00,2
144,40.69839895,-73.98068914,bikes,4/3/18 9:00,15
144,40.69839895,-73.98068914,docks,4/3/18 9:00,1
144,40.69839895,-73.98068914,bikes,4/3/18 10:00,16
144,40.69839895,-73.98068914,docks,4/3/18 10:00,0
144,40.69839895,-73.98068914,bikes,4/3/18 11:00,10
144,40.69839895,-73.98068914,docks,4/3/18 11:00,7
144,40.69839895,-73.98068914,bikes,4/3/18 0:00,13
144,40.69839895,-73.98068914,docks,4/3/18 0:00,3
144,40.69839895,-73.98068914,bikes,4/3/18 13:00,10
144,40.69839895,-73.98068914,docks,4/3/18 13:00,6
144,40.69839895,-73.98068914,bikes,4/3/18 14:00,10
144,40.69839895,-73.98068914,docks,4/3/18 14:00,6
144,40.69839895,-73.98068914,bikes,4/3/18 15:00,10
144,40.69839895,-73.98068914,docks,4/3/18 15:00,6
144,40.69839895,-73.98068914,bikes,4/3/18 16:00,11
144,40.69839895,-73.98068914,docks,4/3/18 16:00,7
144,40.69839895,-73.98068914,bikes,4/3/18 18:00,9
144,40.69839895,-73.98068914,docks,4/3/18 18:00,9
144,40.69839895,-73.98068914,bikes,4/3/18 19:00,10
144,40.69839895,-73.98068914,docks,4/3/18 19:00,8
144,40.69839895,-73.98068914,bikes,4/3/18 20:00,9
144,40.69839895,-73.98068914,docks,4/3/18 20:00,9
144,40.69839895,-73.98068914,bikes,4/3/18 21:00,9
144,40.69839895,-73.98068914,docks,4/3/18 21:00,9
144,40.69839895,-73.98068914,bikes,4/3/18 22:00,10
144,40.69839895,-73.98068914,docks,4/3/18 22:00,8
144,40.69839895,-73.98068914,bikes,4/3/18 23:00,10
144,40.69839895,-73.98068914,docks,4/3/18 23:00,8
144,40.69839895,-73.98068914,bikes,4/3/18 12:00,10
144,40.69839895,-73.98068914,docks,4/3/18 12:00,7
144,40.69839895,-73.98068914,bikes,4/4/18 1:00,10
144,40.69839895,-73.98068914,docks,4/4/18 1:00,8
144,40.69839895,-73.98068914,bikes,4/4/18 2:00,10
144,40.69839895,-73.98068914,docks,4/4/18 2:00,8
144,40.69839895,-73.98068914,bikes,4/4/18 3:00,10
144,40.69839895,-73.98068914,docks,4/4/18 3:00,9
144,40.69839895,-73.98068914,bikes,4/4/18 4:00,10
144,40.69839895,-73.98068914,docks,4/4/18 4:00,9
144,40.69839895,-73.98068914,bikes,4/4/18 5:00,10
144,40.69839895,-73.98068914,docks,4/4/18 5:00,9
144,40.69839895,-73.98068914,bikes,4/4/18 6:00,11
144,40.69839895,-73.98068914,docks,4/4/18 6:00,8
144,40.69839895,-73.98068914,bikes,4/4/18 7:00,11
144,40.69839895,-73.98068914,docks,4/4/18 7:00,8
144,40.69839895,-73.98068914,bikes,4/4/18 8:00,12
144,40.69839895,-73.98068914,docks,4/4/18 8:00,7
144,40.69839895,-73.98068914,bikes,4/4/18 9:00,12
144,40.69839895,-73.98068914,docks,4/4/18 9:00,7
144,40.69839895,-73.98068914,bikes,4/4/18 10:00,12
144,40.69839895,-73.98068914,docks,4/4/18 10:00,7
144,40.69839895,-73.98068914,bikes,4/4/18 11:00,12
144,40.69839895,-73.98068914,docks,4/4/18 11:00,7
144,40.69839895,-73.98068914,bikes,4/4/18 0:00,10
144,40.69839895,-73.98068914,docks,4/4/18 0:00,8
144,40.69839895,-73.98068914,bikes,4/4/18 13:00,12
144,40.69839895,-73.98068914,docks,4/4/18 13:00,7
144,40.69839895,-73.98068914,bikes,4/4/18 14:00,12
144,40.69839895,-73.98068914,docks,4/4/18 14:00,7
144,40.69839895,-73.98068914,bikes,4/4/18 16:00,11
144,40.69839895,-73.98068914,docks,4/4/18 16:00,8
144,40.69839895,-73.98068914,bikes,4/4/18 17:00,19
144,40.69839895,-73.98068914,docks,4/4/18 17:00,0
144,40.69839895,-73.98068914,bikes,4/4/18 18:00,19
144,40.69839895,-73.98068914,docks,4/4/18 18:00,0
144,40.69839895,-73.98068914,bikes,4/4/18 19:00,19
144,40.69839895,-73.98068914,docks,4/4/18 19:00,0
144,40.69839895,-73.98068914,bikes,4/4/18 20:00,19
144,40.69839895,-73.98068914,docks,4/4/18 20:00,0
144,40.69839895,-73.98068914,bikes,4/4/18 21:00,10
144,40.69839895,-73.98068914,docks,4/4/18 21:00,8
144,40.69839895,-73.98068914,bikes,4/4/18 22:00,11
144,40.69839895,-73.98068914,docks,4/4/18 22:00,7
144,40.69839895,-73.98068914,bikes,4/4/18 23:00,11
144,40.69839895,-73.98068914,docks,4/4/18 23:00,7
144,40.69839895,-73.98068914,bikes,4/4/18 12:00,12
144,40.69839895,-73.98068914,docks,4/4/18 12:00,7
144,40.69839895,-73.98068914,bikes,4/5/18 1:00,11
144,40.69839895,-73.98068914,docks,4/5/18 1:00,7
144,40.69839895,-73.98068914,bikes,4/5/18 2:00,11
144,40.69839895,-73.98068914,docks,4/5/18 2:00,7
144,40.69839895,-73.98068914,bikes,4/5/18 3:00,12
144,40.69839895,-73.98068914,docks,4/5/18 3:00,6
144,40.69839895,-73.98068914,bikes,4/5/18 4:00,12
144,40.69839895,-73.98068914,docks,4/5/18 4:00,6
144,40.69839895,-73.98068914,bikes,4/5/18 5:00,12
144,40.69839895,-73.98068914,docks,4/5/18 5:00,6
144,40.69839895,-73.98068914,bikes,4/5/18 6:00,12
144,40.69839895,-73.98068914,docks,4/5/18 6:00,6
144,40.69839895,-73.98068914,bikes,4/5/18 7:00,13
144,40.69839895,-73.98068914,docks,4/5/18 7:00,5
144,40.69839895,-73.98068914,bikes,4/5/18 8:00,13
144,40.69839895,-73.98068914,docks,4/5/18 8:00,5
144,40.69839895,-73.98068914,bikes,4/5/18 9:00,18
144,40.69839895,-73.98068914,docks,4/5/18 9:00,0
144,40.69839895,-73.98068914,bikes,4/5/18 10:00,18
144,40.69839895,-73.98068914,docks,4/5/18 10:00,1
144,40.69839895,-73.98068914,bikes,4/5/18 11:00,18
144,40.69839895,-73.98068914,docks,4/5/18 11:00,1
144,40.69839895,-73.98068914,bikes,4/5/18 0:00,11
144,40.69839895,-73.98068914,docks,4/5/18 0:00,7
144,40.69839895,-73.98068914,bikes,4/5/18 13:00,9
144,40.69839895,-73.98068914,docks,4/5/18 13:00,10
144,40.69839895,-73.98068914,bikes,4/5/18 15:00,8
144,40.69839895,-73.98068914,docks,4/5/18 15:00,11
144,40.69839895,-73.98068914,bikes,4/5/18 16:00,8
144,40.69839895,-73.98068914,docks,4/5/18 16:00,11
144,40.69839895,-73.98068914,bikes,4/5/18 17:00,8
144,40.69839895,-73.98068914,docks,4/5/18 17:00,11
144,40.69839895,-73.98068914,bikes,4/5/18 18:00,9
144,40.69839895,-73.98068914,docks,4/5/18 18:00,10
144,40.69839895,-73.98068914,bikes,4/5/18 19:00,11
144,40.69839895,-73.98068914,docks,4/5/18 19:00,8
144,40.69839895,-73.98068914,bikes,4/5/18 20:00,11
144,40.69839895,-73.98068914,docks,4/5/18 20:00,8
144,40.69839895,-73.98068914,bikes,4/5/18 21:00,11
144,40.69839895,-73.98068914,docks,4/5/18 21:00,8
144,40.69839895,-73.98068914,bikes,4/5/18 22:00,11
144,40.69839895,-73.98068914,docks,4/5/18 22:00,8
144,40.69839895,-73.98068914,bikes,4/5/18 23:00,11
144,40.69839895,-73.98068914,docks,4/5/18 23:00,8
144,40.69839895,-73.98068914,bikes,4/5/18 12:00,11
144,40.69839895,-73.98068914,docks,4/5/18 12:00,8
144,40.69839895,-73.98068914,bikes,4/6/18 1:00,11
144,40.69839895,-73.98068914,docks,4/6/18 1:00,8
144,40.69839895,-73.98068914,bikes,4/6/18 2:00,11
144,40.69839895,-73.98068914,docks,4/6/18 2:00,8
144,40.69839895,-73.98068914,bikes,4/6/18 3:00,11
144,40.69839895,-73.98068914,docks,4/6/18 3:00,8
144,40.69839895,-73.98068914,bikes,4/6/18 4:00,11
144,40.69839895,-73.98068914,docks,4/6/18 4:00,8
144,40.69839895,-73.98068914,bikes,4/6/18 5:00,11
144,40.69839895,-73.98068914,docks,4/6/18 5:00,8
144,40.69839895,-73.98068914,bikes,4/6/18 6:00,12
144,40.69839895,-73.98068914,docks,4/6/18 6:00,7
144,40.69839895,-73.98068914,bikes,4/6/18 7:00,12
144,40.69839895,-73.98068914,docks,4/6/18 7:00,7
144,40.69839895,-73.98068914,bikes,4/6/18 8:00,12
144,40.69839895,-73.98068914,docks,4/6/18 8:00,7
144,40.69839895,-73.98068914,bikes,4/6/18 9:00,12
