stationID,latitude,longitude,types,time,value
328,40.72405549,-74.00965965,docks,4/2/18 22:00,20
328,40.72405549,-74.00965965,bikes,4/2/18 23:00,1
328,40.72405549,-74.00965965,docks,4/2/18 23:00,21
328,40.72405549,-74.00965965,bikes,4/2/18 12:00,19
328,40.72405549,-74.00965965,docks,4/2/18 12:00,4
328,40.72405549,-74.00965965,bikes,4/3/18 1:00,1
328,40.72405549,-74.00965965,docks,4/3/18 1:00,21
328,40.72405549,-74.00965965,bikes,4/3/18 2:00,0
328,40.72405549,-74.00965965,docks,4/3/18 2:00,22
328,40.72405549,-74.00965965,bikes,4/3/18 3:00,0
328,40.72405549,-74.00965965,docks,4/3/18 3:00,22
328,40.72405549,-74.00965965,bikes,4/3/18 4:00,0
328,40.72405549,-74.00965965,docks,4/3/18 4:00,22
328,40.72405549,-74.00965965,bikes,4/3/18 5:00,0
328,40.72405549,-74.00965965,docks,4/3/18 5:00,22
328,40.72405549,-74.00965965,bikes,4/3/18 6:00,0
328,40.72405549,-74.00965965,docks,4/3/18 6:00,22
328,40.72405549,-74.00965965,bikes,4/3/18 7:00,4
328,40.72405549,-74.00965965,docks,4/3/18 7:00,18
328,40.72405549,-74.00965965,bikes,4/3/18 8:00,5
328,40.72405549,-74.00965965,docks,4/3/18 8:00,17
328,40.72405549,-74.00965965,bikes,4/3/18 9:00,21
328,40.72405549,-74.00965965,docks,4/3/18 9:00,0
328,40.72405549,-74.00965965,bikes,4/3/18 10:00,19
328,40.72405549,-74.00965965,docks,4/3/18 10:00,3
328,40.72405549,-74.00965965,bikes,4/3/18 11:00,17
328,40.72405549,-74.00965965,docks,4/3/18 11:00,5
328,40.72405549,-74.00965965,bikes,4/3/18 0:00,1
328,40.72405549,-74.00965965,docks,4/3/18 0:00,21
328,40.72405549,-74.00965965,bikes,4/3/18 13:00,19
328,40.72405549,-74.00965965,docks,4/3/18 13:00,3
328,40.72405549,-74.00965965,bikes,4/3/18 14:00,18
328,40.72405549,-74.00965965,docks,4/3/18 14:00,4
328,40.72405549,-74.00965965,bikes,4/3/18 15:00,19
328,40.72405549,-74.00965965,docks,4/3/18 15:00,3
328,40.72405549,-74.00965965,bikes,4/3/18 16:00,19
328,40.72405549,-74.00965965,docks,4/3/18 16:00,3
328,40.72405549,-74.00965965,bikes,4/3/18 18:00,12
328,40.72405549,-74.00965965,docks,4/3/18 18:00,10
328,40.72405549,-74.00965965,bikes,4/3/18 19:00,13
