stationID,latitude,longitude,types,time,value
3002,40.711512,-74.01575600000001,docks,4/2/18 19:00,7
3002,40.711512,-74.01575600000001,bikes,4/2/18 20:00,18
3002,40.711512,-74.01575600000001,docks,4/2/18 20:00,6
3002,40.711512,-74.01575600000001,bikes,4/2/18 21:00,21
3002,40.711512,-74.01575600000001,docks,4/2/18 21:00,3
3002,40.711512,-74.01575600000001,bikes,4/2/18 22:00,22
3002,40.711512,-74.01575600000001,docks,4/2/18 22:00,1
3002,40.711512,-74.01575600000001,bikes,4/2/18 23:00,23
3002,40.711512,-74.01575600000001,docks,4/2/18 23:00,0
3002,40.711512,-74.01575600000001,bikes,4/2/18 12:00,24
3002,40.711512,-74.01575600000001,docks,4/2/18 12:00,1
3002,40.711512,-74.01575600000001,bikes,4/3/18 1:00,22
3002,40.711512,-74.01575600000001,docks,4/3/18 1:00,2
3002,40.711512,-74.01575600000001,bikes,4/3/18 2:00,22
3002,40.711512,-74.01575600000001,docks,4/3/18 2:00,2
3002,40.711512,-74.01575600000001,bikes,4/3/18 3:00,22
3002,40.711512,-74.01575600000001,docks,4/3/18 3:00,2
3002,40.711512,-74.01575600000001,bikes,4/3/18 4:00,22
3002,40.711512,-74.01575600000001,docks,4/3/18 4:00,2
3002,40.711512,-74.01575600000001,bikes,4/3/18 5:00,23
3002,40.711512,-74.01575600000001,docks,4/3/18 5:00,2
3002,40.711512,-74.01575600000001,bikes,4/3/18 6:00,24
3002,40.711512,-74.01575600000001,docks,4/3/18 6:00,1
3002,40.711512,-74.01575600000001,bikes,4/3/18 7:00,24
3002,40.711512,-74.01575600000001,docks,4/3/18 7:00,1
3002,40.711512,-74.01575600000001,bikes,4/3/18 8:00,23
3002,40.711512,-74.01575600000001,docks,4/3/18 8:00,2
3002,40.711512,-74.01575600000001,bikes,4/3/18 9:00,23
3002,40.711512,-74.01575600000001,docks,4/3/18 9:00,1
3002,40.711512,-74.01575600000001,bikes,4/3/18 10:00,19
3002,40.711512,-74.01575600000001,docks,4/3/18 10:00,4
3002,40.711512,-74.01575600000001,bikes,4/3/18 11:00,23
3002,40.711512,-74.01575600000001,docks,4/3/18 11:00,0
3002,40.711512,-74.01575600000001,bikes,4/3/18 0:00,23
3002,40.711512,-74.01575600000001,docks,4/3/18 0:00,0
3002,40.711512,-74.01575600000001,bikes,4/3/18 13:00,21
3002,40.711512,-74.01575600000001,docks,4/3/18 13:00,2
3002,40.711512,-74.01575600000001,bikes,4/3/18 14:00,22
3002,40.711512,-74.01575600000001,docks,4/3/18 14:00,2
3002,40.711512,-74.01575600000001,bikes,4/3/18 15:00,21
3002,40.711512,-74.01575600000001,docks,4/3/18 15:00,3
3002,40.711512,-74.01575600000001,bikes,4/3/18 16:00,21
3002,40.711512,-74.01575600000001,docks,4/3/18 16:00,3
3002,40.711512,-74.01575600000001,bikes,4/3/18 18:00,14
3002,40.711512,-74.01575600000001,docks,4/3/18 18:00,10
3002,40.711512,-74.01575600000001,bikes,4/3/18 19:00,14
3002,40.711512,-74.01575600000001,docks,4/3/18 19:00,10
3002,40.711512,-74.01575600000001,bikes,4/3/18 20:00,11
3002,40.711512,-74.01575600000001,docks,4/3/18 20:00,13
3002,40.711512,-74.01575600000001,bikes,4/3/18 21:00,14
3002,40.711512,-74.01575600000001,docks,4/3/18 21:00,10
3002,40.711512,-74.01575600000001,bikes,4/3/18 22:00,11
3002,40.711512,-74.01575600000001,docks,4/3/18 22:00,13
3002,40.711512,-74.01575600000001,bikes,4/3/18 23:00,13
3002,40.711512,-74.01575600000001,docks,4/3/18 23:00,11
3002,40.711512,-74.01575600000001,bikes,4/3/18 12:00,22
3002,40.711512,-74.01575600000001,docks,4/3/18 12:00,1
3002,40.711512,-74.01575600000001,bikes,4/4/18 1:00,13
3002,40.711512,-74.01575600000001,docks,4/4/18 1:00,11
3002,40.711512,-74.01575600000001,bikes,4/4/18 2:00,14
3002,40.711512,-74.01575600000001,docks,4/4/18 2:00,10
3002,40.711512,-74.01575600000001,bikes,4/4/18 3:00,13
3002,40.711512,-74.01575600000001,docks,4/4/18 3:00,11
3002,40.711512,-74.01575600000001,bikes,4/4/18 4:00,13
3002,40.711512,-74.01575600000001,docks,4/4/18 4:00,11
