stationID,latitude,longitude,types,time,value
407,40.700469,-73.991454,docks,4/3/18 1:00,25
407,40.700469,-73.991454,bikes,4/3/18 2:00,12
407,40.700469,-73.991454,docks,4/3/18 2:00,25
407,40.700469,-73.991454,bikes,4/3/18 3:00,12
407,40.700469,-73.991454,docks,4/3/18 3:00,25
407,40.700469,-73.991454,bikes,4/3/18 4:00,12
407,40.700469,-73.991454,docks,4/3/18 4:00,25
407,40.700469,-73.991454,bikes,4/3/18 5:00,10
407,40.700469,-73.991454,docks,4/3/18 5:00,27
407,40.700469,-73.991454,bikes,4/3/18 6:00,10
407,40.700469,-73.991454,docks,4/3/18 6:00,27
407,40.700469,-73.991454,bikes,4/3/18 7:00,10
407,40.700469,-73.991454,docks,4/3/18 7:00,27
407,40.700469,-73.991454,bikes,4/3/18 8:00,8
407,40.700469,-73.991454,docks,4/3/18 8:00,29
407,40.700469,-73.991454,bikes,4/3/18 9:00,6
407,40.700469,-73.991454,docks,4/3/18 9:00,31
407,40.700469,-73.991454,bikes,4/3/18 10:00,7
407,40.700469,-73.991454,docks,4/3/18 10:00,30
407,40.700469,-73.991454,bikes,4/3/18 11:00,8
407,40.700469,-73.991454,docks,4/3/18 11:00,29
407,40.700469,-73.991454,bikes,4/3/18 0:00,12
407,40.700469,-73.991454,docks,4/3/18 0:00,25
407,40.700469,-73.991454,bikes,4/3/18 13:00,8
407,40.700469,-73.991454,docks,4/3/18 13:00,29
407,40.700469,-73.991454,bikes,4/3/18 14:00,8
407,40.700469,-73.991454,docks,4/3/18 14:00,29
407,40.700469,-73.991454,bikes,4/3/18 15:00,8
407,40.700469,-73.991454,docks,4/3/18 15:00,29
407,40.700469,-73.991454,bikes,4/3/18 16:00,19
407,40.700469,-73.991454,docks,4/3/18 16:00,18
407,40.700469,-73.991454,bikes,4/3/18 18:00,16
407,40.700469,-73.991454,docks,4/3/18 18:00,21
407,40.700469,-73.991454,bikes,4/3/18 19:00,18
407,40.700469,-73.991454,docks,4/3/18 19:00,19
407,40.700469,-73.991454,bikes,4/3/18 20:00,19
407,40.700469,-73.991454,docks,4/3/18 20:00,18
407,40.700469,-73.991454,bikes,4/3/18 21:00,17
407,40.700469,-73.991454,docks,4/3/18 21:00,20
407,40.700469,-73.991454,bikes,4/3/18 22:00,19
407,40.700469,-73.991454,docks,4/3/18 22:00,18
407,40.700469,-73.991454,bikes,4/3/18 23:00,19
407,40.700469,-73.991454,docks,4/3/18 23:00,18
407,40.700469,-73.991454,bikes,4/3/18 12:00,8
407,40.700469,-73.991454,docks,4/3/18 12:00,29
407,40.700469,-73.991454,bikes,4/4/18 1:00,2
407,40.700469,-73.991454,docks,4/4/18 1:00,35
407,40.700469,-73.991454,bikes,4/4/18 2:00,2
407,40.700469,-73.991454,docks,4/4/18 2:00,35
407,40.700469,-73.991454,bikes,4/4/18 3:00,2
407,40.700469,-73.991454,docks,4/4/18 3:00,35
407,40.700469,-73.991454,bikes,4/4/18 4:00,2
407,40.700469,-73.991454,docks,4/4/18 4:00,35
407,40.700469,-73.991454,bikes,4/4/18 5:00,2
407,40.700469,-73.991454,docks,4/4/18 5:00,35
407,40.700469,-73.991454,bikes,4/4/18 6:00,1
407,40.700469,-73.991454,docks,4/4/18 6:00,36
407,40.700469,-73.991454,bikes,4/4/18 7:00,3
407,40.700469,-73.991454,docks,4/4/18 7:00,34
407,40.700469,-73.991454,bikes,4/4/18 8:00,3
407,40.700469,-73.991454,docks,4/4/18 8:00,34
407,40.700469,-73.991454,bikes,4/4/18 9:00,3
407,40.700469,-73.991454,docks,4/4/18 9:00,34
407,40.700469,-73.991454,bikes,4/4/18 10:00,4
407,40.700469,-73.991454,docks,4/4/18 10:00,33
407,40.700469,-73.991454,bikes,4/4/18 11:00,4
407,40.700469,-73.991454,docks,4/4/18 11:00,33
407,40.700469,-73.991454,bikes,4/4/18 0:00,10
407,40.700469,-73.991454,docks,4/4/18 0:00,27
407,40.700469,-73.991454,bikes,4/4/18 13:00,5
407,40.700469,-73.991454,docks,4/4/18 13:00,32
407,40.700469,-73.991454,bikes,4/4/18 14:00,8
407,40.700469,-73.991454,docks,4/4/18 14:00,29
407,40.700469,-73.991454,bikes,4/4/18 16:00,9
407,40.700469,-73.991454,docks,4/4/18 16:00,28
407,40.700469,-73.991454,bikes,4/4/18 17:00,5
407,40.700469,-73.991454,docks,4/4/18 17:00,32
407,40.700469,-73.991454,bikes,4/4/18 18:00,7
407,40.700469,-73.991454,docks,4/4/18 18:00,30
407,40.700469,-73.991454,bikes,4/4/18 19:00,11
407,40.700469,-73.991454,docks,4/4/18 19:00,26
407,40.700469,-73.991454,bikes,4/4/18 20:00,3
407,40.700469,-73.991454,docks,4/4/18 20:00,34
407,40.700469,-73.991454,bikes,4/4/18 21:00,1
407,40.700469,-73.991454,docks,4/4/18 21:00,36
407,40.700469,-73.991454,bikes,4/4/18 22:00,17
407,40.700469,-73.991454,docks,4/4/18 22:00,20
407,40.700469,-73.991454,bikes,4/4/18 23:00,18
407,40.700469,-73.991454,docks,4/4/18 23:00,19
407,40.700469,-73.991454,bikes,4/4/18 12:00,5
407,40.700469,-73.991454,docks,4/4/18 12:00,32
407,40.700469,-73.991454,bikes,4/5/18 1:00,18
407,40.700469,-73.991454,docks,4/5/18 1:00,19
407,40.700469,-73.991454,bikes,4/5/18 2:00,18
407,40.700469,-73.991454,docks,4/5/18 2:00,19
407,40.700469,-73.991454,bikes,4/5/18 3:00,18
407,40.700469,-73.991454,docks,4/5/18 3:00,19
407,40.700469,-73.991454,bikes,4/5/18 4:00,18
407,40.700469,-73.991454,docks,4/5/18 4:00,19
407,40.700469,-73.991454,bikes,4/5/18 5:00,18
407,40.700469,-73.991454,docks,4/5/18 5:00,19
407,40.700469,-73.991454,bikes,4/5/18 6:00,17
407,40.700469,-73.991454,docks,4/5/18 6:00,20
407,40.700469,-73.991454,bikes,4/5/18 7:00,16
407,40.700469,-73.991454,docks,4/5/18 7:00,21
407,40.700469,-73.991454,bikes,4/5/18 8:00,16
407,40.700469,-73.991454,docks,4/5/18 8:00,21
407,40.700469,-73.991454,bikes,4/5/18 9:00,18
407,40.700469,-73.991454,docks,4/5/18 9:00,19
407,40.700469,-73.991454,bikes,4/5/18 10:00,18
407,40.700469,-73.991454,docks,4/5/18 10:00,19
407,40.700469,-73.991454,bikes,4/5/18 11:00,18
407,40.700469,-73.991454,docks,4/5/18 11:00,19
407,40.700469,-73.991454,bikes,4/5/18 0:00,18
407,40.700469,-73.991454,docks,4/5/18 0:00,19
407,40.700469,-73.991454,bikes,4/5/18 13:00,25
407,40.700469,-73.991454,docks,4/5/18 13:00,12
407,40.700469,-73.991454,bikes,4/5/18 15:00,25
407,40.700469,-73.991454,docks,4/5/18 15:00,12
407,40.700469,-73.991454,bikes,4/5/18 16:00,22
407,40.700469,-73.991454,docks,4/5/18 16:00,15
407,40.700469,-73.991454,bikes,4/5/18 17:00,23
407,40.700469,-73.991454,docks,4/5/18 17:00,14
407,40.700469,-73.991454,bikes,4/5/18 18:00,17
407,40.700469,-73.991454,docks,4/5/18 18:00,20
407,40.700469,-73.991454,bikes,4/5/18 19:00,17
407,40.700469,-73.991454,docks,4/5/18 19:00,20
407,40.700469,-73.991454,bikes,4/5/18 20:00,17
407,40.700469,-73.991454,docks,4/5/18 20:00,20
407,40.700469,-73.991454,bikes,4/5/18 21:00,15
407,40.700469,-73.991454,docks,4/5/18 21:00,21
407,40.700469,-73.991454,bikes,4/5/18 22:00,13
407,40.700469,-73.991454,docks,4/5/18 22:00,23
407,40.700469,-73.991454,bikes,4/5/18 23:00,13
407,40.700469,-73.991454,docks,4/5/18 23:00,23
407,40.700469,-73.991454,bikes,4/5/18 12:00,20
407,40.700469,-73.991454,docks,4/5/18 12:00,17
407,40.700469,-73.991454,bikes,4/6/18 1:00,13
407,40.700469,-73.991454,docks,4/6/18 1:00,24
407,40.700469,-73.991454,bikes,4/6/18 2:00,13
407,40.700469,-73.991454,docks,4/6/18 2:00,24
407,40.700469,-73.991454,bikes,4/6/18 3:00,13
407,40.700469,-73.991454,docks,4/6/18 3:00,24
407,40.700469,-73.991454,bikes,4/6/18 4:00,13
407,40.700469,-73.991454,docks,4/6/18 4:00,24
407,40.700469,-73.991454,bikes,4/6/18 5:00,13
407,40.700469,-73.991454,docks,4/6/18 5:00,24
407,40.700469,-73.991454,bikes,4/6/18 6:00,12
407,40.700469,-73.991454,docks,4/6/18 6:00,25
407,40.700469,-73.991454,bikes,4/6/18 7:00,11
