stationID,latitude,longitude,types,time,value
3344,40.679043,-74.011169,bikes,4/2/18 12:00,17
3344,40.679043,-74.011169,docks,4/2/18 12:00,2
3344,40.679043,-74.011169,bikes,4/3/18 1:00,19
3344,40.679043,-74.011169,docks,4/3/18 1:00,0
3344,40.679043,-74.011169,bikes,4/3/18 2:00,19
3344,40.679043,-74.011169,docks,4/3/18 2:00,0
3344,40.679043,-74.011169,bikes,4/3/18 3:00,19
3344,40.679043,-74.011169,docks,4/3/18 3:00,0
3344,40.679043,-74.011169,bikes,4/3/18 4:00,19
3344,40.679043,-74.011169,docks,4/3/18 4:00,0
3344,40.679043,-74.011169,bikes,4/3/18 5:00,19
3344,40.679043,-74.011169,docks,4/3/18 5:00,0
3344,40.679043,-74.011169,bikes,4/3/18 6:00,19
3344,40.679043,-74.011169,docks,4/3/18 6:00,0
3344,40.679043,-74.011169,bikes,4/3/18 7:00,19
3344,40.679043,-74.011169,docks,4/3/18 7:00,0
3344,40.679043,-74.011169,bikes,4/3/18 8:00,19
3344,40.679043,-74.011169,docks,4/3/18 8:00,0
3344,40.679043,-74.011169,bikes,4/3/18 9:00,16
3344,40.679043,-74.011169,docks,4/3/18 9:00,3
3344,40.679043,-74.011169,bikes,4/3/18 10:00,16
3344,40.679043,-74.011169,docks,4/3/18 10:00,3
3344,40.679043,-74.011169,bikes,4/3/18 11:00,16
3344,40.679043,-74.011169,docks,4/3/18 11:00,3
3344,40.679043,-74.011169,bikes,4/3/18 0:00,19
3344,40.679043,-74.011169,docks,4/3/18 0:00,0
3344,40.679043,-74.011169,bikes,4/3/18 13:00,16
3344,40.679043,-74.011169,docks,4/3/18 13:00,3
3344,40.679043,-74.011169,bikes,4/3/18 14:00,16
3344,40.679043,-74.011169,docks,4/3/18 14:00,3
3344,40.679043,-74.011169,bikes,4/3/18 15:00,16
3344,40.679043,-74.011169,docks,4/3/18 15:00,3
3344,40.679043,-74.011169,bikes,4/3/18 16:00,16
3344,40.679043,-74.011169,docks,4/3/18 16:00,3
3344,40.679043,-74.011169,bikes,4/3/18 18:00,18
3344,40.679043,-74.011169,docks,4/3/18 18:00,1
3344,40.679043,-74.011169,bikes,4/3/18 19:00,18
