stationID,latitude,longitude,types,time,value
401,40.72019576,-73.98997825,docks,4/2/18 22:00,1
401,40.72019576,-73.98997825,bikes,4/2/18 23:00,39
401,40.72019576,-73.98997825,docks,4/2/18 23:00,1
401,40.72019576,-73.98997825,bikes,4/2/18 12:00,26
401,40.72019576,-73.98997825,docks,4/2/18 12:00,15
401,40.72019576,-73.98997825,bikes,4/3/18 1:00,37
401,40.72019576,-73.98997825,docks,4/3/18 1:00,2
401,40.72019576,-73.98997825,bikes,4/3/18 2:00,0
401,40.72019576,-73.98997825,docks,4/3/18 2:00,0
401,40.72019576,-73.98997825,bikes,4/3/18 3:00,0
401,40.72019576,-73.98997825,docks,4/3/18 3:00,1
401,40.72019576,-73.98997825,bikes,4/3/18 4:00,0
401,40.72019576,-73.98997825,docks,4/3/18 4:00,1
401,40.72019576,-73.98997825,bikes,4/3/18 5:00,0
401,40.72019576,-73.98997825,docks,4/3/18 5:00,1
401,40.72019576,-73.98997825,bikes,4/3/18 6:00,0
401,40.72019576,-73.98997825,docks,4/3/18 6:00,1
401,40.72019576,-73.98997825,bikes,4/3/18 7:00,0
401,40.72019576,-73.98997825,docks,4/3/18 7:00,0
401,40.72019576,-73.98997825,bikes,4/3/18 8:00,0
401,40.72019576,-73.98997825,docks,4/3/18 8:00,0
401,40.72019576,-73.98997825,bikes,4/3/18 9:00,41
401,40.72019576,-73.98997825,docks,4/3/18 9:00,1
401,40.72019576,-73.98997825,bikes,4/3/18 10:00,38
401,40.72019576,-73.98997825,docks,4/3/18 10:00,4
401,40.72019576,-73.98997825,bikes,4/3/18 11:00,35
401,40.72019576,-73.98997825,docks,4/3/18 11:00,5
401,40.72019576,-73.98997825,bikes,4/3/18 0:00,39
401,40.72019576,-73.98997825,docks,4/3/18 0:00,1
401,40.72019576,-73.98997825,bikes,4/3/18 13:00,36
401,40.72019576,-73.98997825,docks,4/3/18 13:00,4
401,40.72019576,-73.98997825,bikes,4/3/18 14:00,37
401,40.72019576,-73.98997825,docks,4/3/18 14:00,3
401,40.72019576,-73.98997825,bikes,4/3/18 15:00,39
401,40.72019576,-73.98997825,docks,4/3/18 15:00,1
401,40.72019576,-73.98997825,bikes,4/3/18 16:00,36
401,40.72019576,-73.98997825,docks,4/3/18 16:00,4
401,40.72019576,-73.98997825,bikes,4/3/18 18:00,36
401,40.72019576,-73.98997825,docks,4/3/18 18:00,4
401,40.72019576,-73.98997825,bikes,4/3/18 19:00,40
401,40.72019576,-73.98997825,docks,4/3/18 19:00,0
401,40.72019576,-73.98997825,bikes,4/3/18 20:00,40
401,40.72019576,-73.98997825,docks,4/3/18 20:00,0
401,40.72019576,-73.98997825,bikes,4/3/18 21:00,38
401,40.72019576,-73.98997825,docks,4/3/18 21:00,2
401,40.72019576,-73.98997825,bikes,4/3/18 22:00,40
401,40.72019576,-73.98997825,docks,4/3/18 22:00,0
401,40.72019576,-73.98997825,bikes,4/3/18 23:00,39
401,40.72019576,-73.98997825,docks,4/3/18 23:00,1
401,40.72019576,-73.98997825,bikes,4/3/18 12:00,36
401,40.72019576,-73.98997825,docks,4/3/18 12:00,4
401,40.72019576,-73.98997825,bikes,4/4/18 1:00,39
401,40.72019576,-73.98997825,docks,4/4/18 1:00,1
401,40.72019576,-73.98997825,bikes,4/4/18 2:00,39
401,40.72019576,-73.98997825,docks,4/4/18 2:00,1
401,40.72019576,-73.98997825,bikes,4/4/18 3:00,39
401,40.72019576,-73.98997825,docks,4/4/18 3:00,1
401,40.72019576,-73.98997825,bikes,4/4/18 4:00,39
401,40.72019576,-73.98997825,docks,4/4/18 4:00,1
401,40.72019576,-73.98997825,bikes,4/4/18 5:00,39
401,40.72019576,-73.98997825,docks,4/4/18 5:00,1
401,40.72019576,-73.98997825,bikes,4/4/18 6:00,35
401,40.72019576,-73.98997825,docks,4/4/18 6:00,7
401,40.72019576,-73.98997825,bikes,4/4/18 7:00,33
401,40.72019576,-73.98997825,docks,4/4/18 7:00,8
401,40.72019576,-73.98997825,bikes,4/4/18 8:00,27
401,40.72019576,-73.98997825,docks,4/4/18 8:00,15
401,40.72019576,-73.98997825,bikes,4/4/18 9:00,0
401,40.72019576,-73.98997825,docks,4/4/18 9:00,1
401,40.72019576,-73.98997825,bikes,4/4/18 10:00,26
401,40.72019576,-73.98997825,docks,4/4/18 10:00,15
401,40.72019576,-73.98997825,bikes,4/4/18 11:00,27
401,40.72019576,-73.98997825,docks,4/4/18 11:00,13
401,40.72019576,-73.98997825,bikes,4/4/18 0:00,40
401,40.72019576,-73.98997825,docks,4/4/18 0:00,0
401,40.72019576,-73.98997825,bikes,4/4/18 13:00,0
401,40.72019576,-73.98997825,docks,4/4/18 13:00,0
401,40.72019576,-73.98997825,bikes,4/4/18 14:00,31
401,40.72019576,-73.98997825,docks,4/4/18 14:00,11
401,40.72019576,-73.98997825,bikes,4/4/18 16:00,30
401,40.72019576,-73.98997825,docks,4/4/18 16:00,12
401,40.72019576,-73.98997825,bikes,4/4/18 17:00,33
401,40.72019576,-73.98997825,docks,4/4/18 17:00,9
401,40.72019576,-73.98997825,bikes,4/4/18 18:00,33
401,40.72019576,-73.98997825,docks,4/4/18 18:00,9
401,40.72019576,-73.98997825,bikes,4/4/18 19:00,42
